340.047823322612,170.41495024626838
340.1257648290822,161.6469816196778
340.2829942404069,155.25008702203763
340.3607861470566,145.2444469892755
340.5967050639539,136.26794079590113
340.8327735806717,128.52910600869785
340.9898533921759,120.89454000488652
341.2259219088937,113.15570521768335
341.4619904256115,105.4168704304801
341.6982085421497,98.91570704944829
341.934426658688,92.41454366841637
342.2496334804398,85.80911150399248
342.56513950183256,81.67902215191144
342.9593350287979,74.96932120409588
343.2743922507293,67.12621763350091
343.7478756825492,62.78759071463611
344.1428192086169,62.266246797677105
344.5377627346847,61.74490288071793
344.9324070611115,58.74821615141601
345.40618969257235,56.88493204489393
345.95911062906725,56.15505056115102
346.5911698705961,56.55857170018781
347.14379160745005,53.35334740410241
347.61787343855184,53.96540610992278
348.01251776497867,50.968719380621
348.4868987957214,54.05612089878397
349.1189580372503,54.45964203782058
349.7508676789588,53.62549177068595
350.4620652255217,55.162415532502244
351.09397486723014,54.32826526536761
351.64704540354546,54.83605518779618
352.1999663400404,54.10617370405327
352.8317263819283,52.034352030747414
353.3058082130301,52.64641073656779
