337.2809746428304,155.49928657241318
337.43790485451416,146.62704916243055
337.5949846660184,138.99248315861922
337.7520644775226,131.35791715480786
337.98798339441987,122.38141096143336
338.1452128057446,115.98451636379326
338.3814309222829,109.48335298276139
338.5385107337871,101.84878697895005
338.7744296506844,92.87228078557558
339.0896364724362,86.26684862115184
339.3258545889745,79.76568524011986
339.7201997157603,74.29365569847565
340.0355561373326,68.92589494022319
340.27207345351184,64.90007437153376
340.50859076969107,60.874253802844535
340.9030854962974,56.63989566737148
341.4558568329718,54.672342777457544
342.00817937018473,48.99177566902958
342.7190777171068,48.05335661850304
343.4296768643877,44.63959475563414
344.2985526217368,43.49263813832406
344.8516231580522,44.000428060752476
345.5622223053332,40.58666619788362
346.19428154686216,40.99018733692023
346.9840189991772,38.709828096830734
347.6950669459196,39.009080452475615
348.4061148926621,39.308332808120305
349.1958523449772,37.02797356803072
350.0648777021468,37.11868835689201
350.7759256488892,37.41794071253689
351.48727279527264,40.19253588052427
352.43528685765574,40.17898188599374
353.22442591068886,32.94793702121896
